s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
1.3,0.785978597859786,0.7693759274917389,0.7642114211421143,0.774077407740774,0.7275838694980611,0.7695030755918394,0.7274682069659875
1.305,0.7892789278927893,0.7725075537856814,0.7674667466746675,0.7766876687668767,0.7289274381983653,0.7726746420351488,0.7288274649544001
1.31,0.791979197919792,0.7755240170481695,0.7705220522052205,0.7798429842984298,0.7302942415453664,0.775817940639102,0.7301799436153131
1.315,0.7948794879487949,0.778565735361415,0.7735673567356736,0.7828882888288828,0.7316458918619141,0.7789329339273139,0.7315256767607634
1.32,0.7981798179817982,0.7816256373112057,0.7772227222722272,0.7856335633563356,0.732936930056642,0.7820195906831078,0.7328646980341497
1.325,0.8014801480148015,0.7846229067351179,0.7799779977997799,0.7883888388838883,0.7342097846148251,0.7850778858749621,0.7341970409110734
1.33,0.8055805580558055,0.7876908903011512,0.7827682768276828,0.7914341434143414,0.7354715269506751,0.7881078005807196,0.735522738700176
1.335,0.8079807980798079,0.7907427106347001,0.7856135613561356,0.7943794379437944,0.7367514529230702,0.7911093219106118,0.7368418245439713
1.34,0.8102810281028103,0.7936096639967024,0.7885138513851385,0.7972347234723473,0.7380626951584047,0.7940824429291493,0.738154331419674
1.345,0.8137813781378138,0.796550362106918,0.7916491649164916,0.8000900090009001,0.7393719169896791,0.7970271625759325,0.7394602921400244
1.35,0.8162816281628162,0.7994354991054662,0.7941144114411441,0.8035653565356536,0.7406801286189224,0.7999434855854348,0.7407597393541085
1.355,0.817981798179818,0.8023266973161961,0.7969246924692469,0.8061806180618062,0.7419287383283781,0.8028314224058049,0.7420527055481743
1.36,0.8215821582158216,0.8052118343147449,0.7999499949994999,0.8091809180918091,0.7432733172307132,0.8056909891167475,0.7433392230464442
1.365,0.823982398239824,0.8079727164635653,0.8027402740274028,0.812001200120012,0.7445956716883813,0.808522207346527,0.7446193240119223
1.37,0.8264826482648265,0.8107780475017199,0.8056605660566057,0.8146564656465647,0.7458624650343824,0.8113251041881476,0.7458930404471997
1.375,0.8286828682868287,0.8136530824799656,0.808930893089309,0.8172367236723672,0.7471060237336868,0.8140997121147581,0.7471604041952535
1.3800000000000001,0.830983098309831,0.8164321482653316,0.8117611761176118,0.8201820182018201,0.7483657456654758,0.8168460688943343,0.7484214469402435
1.385,0.8335833583358336,0.8191314080903039,0.8146614661466147,0.823092309230923,0.7496901205272039,0.8195642175036846,0.7496762002083039
1.3900000000000001,0.8362836283628363,0.8217569231670645,0.8172817281728173,0.8258375837583758,0.7509973219544174,0.822254206041831,0.7509246953683318
1.395,0.8391839183918391,0.8244905298610664,0.8197969796979697,0.8283478347834783,0.7523126049978736,0.8249160876428107,0.7521669636327712
1.4000000000000001,0.8418841884188419,0.8271938304941602,0.8218071807180718,0.8314131413141314,0.7535309086464199,0.8275499203879494,0.7534030360583935
1.405,0.8444844484448445,0.8298021721364061,0.8244124412441244,0.8335783578357836,0.7547593143152701,0.8301557672176505,0.7546329435470737
1.41,0.8483848384838484,0.832344850646681,0.8274977497749775,0.8361486148614862,0.7559786281658466,0.83273369584275,0.7558567168465629
1.415,0.8512851285128513,0.8348552026919867,0.8302780278027803,0.8389388938893889,0.7571383400966359,0.8352837786554812,0.7570743865512576
1.42,0.8546854685468547,0.8374120240306858,0.833018301830183,0.8417491749174918,0.7583586641492436,0.837806092640095,0.7582859831029636
1.425,0.8563856385638564,0.8398597435501127,0.8351985198519851,0.8438943894389439,0.7595911106262138,0.8403007192831831,0.7594915367916579
1.43,0.8584858485848584,0.8423822180197817,0.8375637563756376,0.8467596759675968,0.7607780980118216,0.8427677444837458,0.7606910777562454
1.435,0.8602860286028603,0.844749121376784,0.8400190019001901,0.848939893989399,0.7619873098420951,0.8452072584630503,0.761884635985313
1.44,0.862986298629863,0.8470705656424222,0.8424192419241924,0.8513951395139514,0.7632056134906418,0.847619355674321,0.7630722413178782
1.445,0.8662866286628663,0.849469795464395,0.8445644564456446,0.8537953795379538,0.7643754274417338,0.850004134712306,0.7642539234441365
1.45,0.8690869086908691,0.8517770969016093,0.8471747174717472,0.8563256325632563,0.765561404625311,0.8523616982227611,0.7654297119062023
1.455,0.8707870787078708,0.8541450104606418,0.8493649364936494,0.8584608460846085,0.7667453614048271,0.8546921528118927,0.7665996360988487
1.46,0.8734873487348734,0.8563381590684326,0.8511251125112511,0.8604510451045104,0.7679070937396771,0.8569956089557991,0.7677637252702412
1.465,0.8754875487548754,0.8585434301005854,0.8536203620362036,0.8625412541254125,0.7690708464785871,0.859272180909952,0.7689220085226698
1.47,0.877987798779878,0.8606800073946786,0.8556355635563556,0.8644514451445144,0.7702214665911036,0.8615219866187558,0.7700745148132762
1.475,0.8798879887988799,0.8628822478207413,0.8579007900790079,0.8665866586658666,0.7713700662995593,0.8637451476252235,0.7712212729547776
1.48,0.8818881888188819,0.8650390291554403,0.8604660466046605,0.8685618561856185,0.7725166456039539,0.8659417889808082,0.7723623116161873
1.485,0.8834883488348835,0.867219045136837,0.8624662466246625,0.8707420742074208,0.773674337130683,0.8681120391554245,0.7734976593235312
1.49,0.8852885288528853,0.8693556224309301,0.8644864486448645,0.8728872887288729,0.7748279878492905,0.8702560299476982,0.7746273444605613
1.495,0.8875887588758876,0.8714174447747804,0.8661116111611161,0.8748874887488749,0.7759755773557154,0.8723738963954811,0.7757513952694647
1.5,0.8892889288928892,0.8735772567155705,0.8681818181818182,0.8771427142714271,0.7771231668621408,0.8744657766866598,0.7768698398515702
1.5050000000000001,0.8914891489148915,0.8756461504736325,0.8705370537053706,0.8792979297929793,0.7782232768731422,0.8765318120703005,0.7779827061680507
1.51,0.8935893589358936,0.877683727968756,0.8727372737273728,0.8815431543154315,0.7793385399145978,0.8785721467681554,0.7790900220406218
1.5150000000000001,0.8961896189618962,0.8797344380902736,0.875047504750475,0.8832433243324332,0.7803952112382952,0.8805869278865701,0.7801918151522383
1.52,0.8980898089808981,0.881762923767124,0.8767826782678267,0.8857535753575357,0.7814559233701146,0.8825763053288167,0.7812881130477852
1.5250000000000001,0.9001900190019002,0.8837075626754595,0.8789028902890289,0.8877087708770877,0.7825509823709643,0.8845404317078894,0.7823789431347672
1.53,0.9017901790179018,0.8856431097655222,0.8807330733073307,0.8894439443944394,0.7835743170276622,0.8864794622597888,0.783464332683993
1.5350000000000001,0.9036903690369037,0.8875170345317361,0.8827332733273328,0.891044104410441,0.7847592840092086,0.8883935547573263,0.7845443088302579
1.54,0.9051905190519052,0.8893838878837379,0.8847784778477848,0.8934443444344434,0.785846261393816,0.8902828694244757,0.785618898573022
1.545,0.9066906690669067,0.8911618434570728,0.8865786578657866,0.8954445444544454,0.7869160653439083,0.8921475688513005,0.7866881287770848
1.55,0.9084908490849085,0.8929832377177112,0.8881788178817882,0.8975997599759976,0.7879828386879092,0.8939878179094843,0.7877520261732569
1.555,0.9098909890989099,0.8948218054128648,0.8897789778977898,0.8991899189918992,0.7890172855669405,0.8958037836684882,0.7888106173590288
1.56,0.9113911391139113,0.8966058221983816,0.8915241524152415,0.9012301230123012,0.7900769874967296,0.8975956353123637,0.7898639287992353
1.565,0.9122912291229123,0.8982898289828986,0.8931893189318932,0.9027102710271027,0.7910861793250034,0.899363544057242,0.790911986826717
1.57,0.9136913691369137,0.9000081826364457,0.895024502450245,0.9043104310431043,0.792068095698459,0.9011076830695275,0.7919548176429796
1.575,0.915991599159916,0.9017921994219623,0.8971797179717972,0.905955595559556,0.7931146650018539,0.9028282273848142,0.7929924473188473
1.58,0.9167916791679168,0.9034762062064793,0.8990899089908991,0.9076457645764576,0.7941713363255519,0.9045253538275505,0.7940249017951165
1.585,0.9181918191819182,0.9051198049097839,0.9006900690069007,0.9093909390939094,0.7951421404766739,0.9061992409314716,0.7950522068832027
1.59,0.9198919891989199,0.9067825974516641,0.9023802380238024,0.911001100110011,0.7961614343252503,0.9078500688608213,0.7960743882657866
1.595,0.9210921092109211,0.9083706350433021,0.9037803780378038,0.9124112411241123,0.7972251770631613,0.9094780193323824,0.797091471497456
1.6,0.921992199219922,0.9099465502105767,0.9053805380538054,0.9143464346434643,0.7983131646497986,0.9110832755383343,0.7981034820053446
1.605,0.9237923792379238,0.9115699448732754,0.9068356835683569,0.915991599159916,0.7992920504171629,0.9126660220699576,0.7991104450897679
1.61,0.9253925392539254,0.9131105029694889,0.908980898089809,0.9172917291729173,0.8002830586088916,0.9142264448422011,0.8001123859248556
1.615,0.9265926592659266,0.9146369182372777,0.9104710471047105,0.9188218821882188,0.8012750770026498,0.9157647310191285,0.8011093295591803
1.62,0.9283928392839284,0.9161178744137037,0.911936193619362,0.9205670567056706,0.8022448709517416,0.9172810689402631,0.8021013009163853
1.625,0.9298929892989299,0.9175877183677963,0.9132713271327133,0.922002200220022,0.8031914302541368,0.9187756480478407,0.8030883247958059
1.6300000000000001,0.9313931393139314,0.9190242256548884,0.9147914791479148,0.9235323532353236,0.8041208161220166,0.9202486588149904,0.8040704258730906
1.635,0.9328932893289329,0.9205294266800417,0.9162166216621662,0.9252675267526753,0.805076467242684,0.9217002926748533,0.8050476287008175
1.6400000000000001,0.9334933493349334,0.9219881584118013,0.9175417541754175,0.9264576457645765,0.8060967712932908,0.923130741950654,0.8060199577091081
1.645,0.934993499349935,0.9234044616582873,0.918976897689769,0.928047804780478,0.8070524224139592,0.9245401997867359,0.8069874372062382
1.6500000000000001,0.9360936093609361,0.9248318771271069,0.9202420242024203,0.9291029102910291,0.8080434306056867,0.9259288600805727,0.8079500913792459
1.655,0.9373937393739374,0.9262209049187748,0.921987198719872,0.9307480748074808,0.8089930205141725,0.9272969174157665,0.8089079442945354
1.6600000000000001,0.9387938793879388,0.9275079023053816,0.9238073807380738,0.9322132213221321,0.8099042227455066,0.9286445669960426,0.8098610198984795
1.665,0.9397939793979398,0.9288029813082315,0.9252075207520751,0.9332433243324332,0.810883108512871,0.9299720045802496,0.810809342018018
1.67,0.9411941194119412,0.9300586624318994,0.9261976197619762,0.9345034503450345,0.8118417902396301,0.9312794264183756,0.8117529343612532
1.675,0.9421942194219421,0.9313587924449008,0.9273877387738774,0.9358585858585858,0.812776227117661,0.932567029188586,0.812691820518043
1.68,0.9427942794279428,0.9326326572051142,0.9287828782878288,0.9370487048704871,0.8137167252078743,0.9338350099352913,0.81362602396059
1.685,0.9440944094409441,0.9339024811572073,0.9302730273027303,0.938048804880488,0.814662274308239,0.9350835660082533,0.8145555680440291
1.69,0.9444944494449445,0.9351318970280863,0.9315281528152816,0.9394489448944895,0.8155886295700279,0.9363128950027311,0.8154804760070107
1.695,0.9450945094509451,0.9363734353233306,0.9323282328232824,0.9405790579057905,0.8165503419028775,0.9375231947006787,0.8164007709722821
1.7,0.9464946494649465,0.9376331572551199,0.9338833883388339,0.9417141714171416,0.8174039626184846,0.938714663012992,0.8173164759472653
1.705,0.9473947394739474,0.9388272160549386,0.9347184718471847,0.9426492649264926,0.818389919800061,0.9398874979228163,0.8182276138246325
1.71,0.9481948194819482,0.9399768259654245,0.9360386038603861,0.9437043704370437,0.8192788975867284,0.941041897429911,0.8191342073828779
1.715,0.9490949094909491,0.9411062318353045,0.9374387438743874,0.9448694869486949,0.8201769671916689,0.9421780594960799,0.8200362792868878
1.72,0.95009500950095,0.9422467499275177,0.9386838683868387,0.9458945894589459,0.8210406899275785,0.943296181991667,0.8209338520885068
1.725,0.9515951595159516,0.9433610027669433,0.9398089808980897,0.946994699469947,0.8219468411487614,0.9443964626431184,0.8218269482271016
1.73,0.9528952895289529,0.9444126230804899,0.941019101910191,0.9482498249824982,0.8228388495415196,0.9454790989816151,0.8227155900301222
1.735,0.9543954395439544,0.945493539252915,0.9420842084208421,0.9490949094909491,0.8237722762175209,0.9465442882927726,0.82359979971366
1.74,0.9550955095509551,0.9465370779502194,0.9430943094309431,0.9503500350035003,0.8246127643067336,0.947592227567412,0.8244795993830032
1.745,0.9557955795579558,0.9476311267490386,0.9443394339433944,0.9514151415141514,0.8254997216893406,0.9486231134533987,0.8253550110331891
1.75,0.9565956595659566,0.9486191043346759,0.9451945194519452,0.9523252325232523,0.8263654648293113,0.9496371422085492,0.8262260565495548
1.7550000000000001,0.9573957395739574,0.9496767858604048,0.9463946394639464,0.9533053305330533,0.827223126353039,0.9506345096546052,0.8270927577082836
1.76,0.9585958595859586,0.9506142533445266,0.946984698469847,0.9543504350435044,0.8280545226239794,0.9516154111322704,0.8279551361769495
1.7650000000000001,0.9593959395939594,0.9515638432530124,0.9481398139813981,0.9553605360536054,0.8288788474807076,0.952580041457311,0.8288132135150591
1.77,0.9601960196019602,0.9525235351818008,0.9492199219921992,0.956105610561056,0.8297223661760119,0.9535285948777139,0.8296670111745905
1.7750000000000001,0.9607960796079608,0.9534549414537409,0.9503400340034004,0.9572507250725072,0.8306042725484674,0.9544612650319013,0.83051655050053
1.78,0.9614961496149615,0.9544156435845604,0.9515401540154016,0.9581358135813581,0.831406372960528,0.9553782449079958,0.8313618527314045
1.7850000000000001,0.9624962496249625,0.9553177539976219,0.9523402340234024,0.9588158815881588,0.832249891655832,0.9562797268041342,0.8322029389998141
1.79,0.9635963596359636,0.9561976399660167,0.9530753075307531,0.9596509650965096,0.8331126041897122,0.9571659022898227,0.8330398303329594
1.795,0.9644964496449645,0.9570866177526841,0.9540754075407542,0.9603610361036103,0.8339763269256218,0.9580369621683305,0.833872547653167
1.8,0.9651965196519652,0.9579725649332603,0.954995499549955,0.9608960896089609,0.834818835418895,0.9588930964401139,0.8347011117784134
1.805,0.9662966296629663,0.9588544713057167,0.9558405840584059,0.9617061706170617,0.8356340684573506,0.9597344942672679,0.8355255434228451
1.81,0.9670967096709671,0.959679806364474,0.9566406640664067,0.9625962596259626,0.836431117859261,0.9605613439389953,0.836345863197296
1.815,0.9676967696769677,0.9604313966750216,0.9574957495749575,0.9633613361336133,0.8372210958469581,0.961373832838091,0.837162091609803
1.82,0.9685968596859686,0.9612122828444462,0.9581408140814082,0.9642514251425143,0.8380100636326259,0.9621721474084295,0.8379742490661193
1.825,0.9696969696969697,0.9620103424483863,0.9588858885888589,0.9649064906490649,0.838757613135051,0.9629564731234524,0.8387823558702232
1.83,0.9702970297029703,0.9627972898299931,0.9597959795979598,0.9655965596559656,0.8395506217288397,0.9637269944556455,0.8395864322248272
1.835,0.9713971397139713,0.9635357475141457,0.9605860586058607,0.9664166416641664,0.840340599716537,0.9644838948469986,0.8403864982318819
1.84,0.9717971797179717,0.9642802664104796,0.9615961596159616,0.966996699669967,0.8411487613407805,0.9652273566804396,0.8411825738930794
1.845,0.9723972397239724,0.9650651933880255,0.9622862286228623,0.9679067906790679,0.8419185352878724,0.9659575612522333,0.8419746791103522
1.85,0.9730973097309731,0.9657844572336023,0.9627412741274127,0.9683968396839684,0.8427226561039942,0.966674688745337,0.8427628336863724
1.855,0.9738973897389739,0.9666097922923603,0.9633963396339634,0.9693519351935194,0.8435126340916922,0.9673789182037031,0.8435470573250452
1.86,0.9746974697469747,0.9672835970465731,0.9642564256425642,0.97005200520052,0.8442864488469048,0.9680704275075186,0.8443273696320027
1.865,0.9752975297529753,0.9679715446292104,0.964886488648865,0.9705620562056205,0.8450350085513603,0.9687493933493739,0.845103790115093
1.87,0.9756975697569757,0.9686514105956051,0.9656965696569657,0.9712971297129713,0.8458158947207848,0.9694159912113475,0.8458763381848686
1.875,0.9762976297629763,0.9693393581782416,0.9664766476647665,0.9720722072207221,0.84652808715215,0.9700703953429989,0.8466450331550716
1.8800000000000001,0.9765976597659766,0.9699495202045454,0.9670317031703171,0.9727722772277227,0.8473200855439081,0.97071277874026,0.8474098942431161
1.885,0.976897689768977,0.9705707944531827,0.9675217521752175,0.9736173617361735,0.8480939002991207,0.9713433131252095,0.8481709405705694
1.8900000000000001,0.9776977697769776,0.9712203543586677,0.9679217921792179,0.9742074207420742,0.8488818578827577,0.9719621689267264,0.8489281911636292
1.895,0.9783978397839784,0.9717729348692445,0.9685418541854186,0.9747074707470746,0.8495930401120914,0.9725695152620052,0.8496816649535996
1.9000000000000001,0.978997899789979,0.9723881479056994,0.9691969196919692,0.9751175117511751,0.850278967290668,0.9731655199189251,0.8504313807773649
1.905,0.9794979497949795,0.9729871977096703,0.9698419841984198,0.9755275527552755,0.851053792247912,0.9737503493392613,0.8511773573778596
1.9100000000000001,0.9801980198019802,0.9736014005440947,0.9706420642064206,0.9761176117611761,0.8517791173056698,0.9743241686027261,0.8519196134045376
1.915,0.9803980398039804,0.9741923687318225,0.9714771477147716,0.9764726472647265,0.8525418198385494,0.9748871414118279,0.852658167413838
1.92,0.9807980798079808,0.9747702042931571,0.9722422242224222,0.9770627062706271,0.8532873489369142,0.975439430077537,0.8533930378696498
1.925,0.9810981098109811,0.9752914685407937,0.9727322732273227,0.9775727572757276,0.8540884391469451,0.975981195505747,0.8541242431437727
1.93,0.9815981598159816,0.975880416324461,0.9734973497349735,0.9779627962796279,0.8547763867295824,0.9765125971845163,0.8548518015163763
1.935,0.9818981898189819,0.9764037009761585,0.9736873687368737,0.9787078707870787,0.8555360586563705,0.9770337931720826,0.855575731176458
1.94,0.9820982098209821,0.9769118325974014,0.9745774577457746,0.9788078807880788,0.8562977509872203,0.977544940085632,0.856296050222297
1.945,0.9822982298229823,0.9774341070470685,0.9751875187518753,0.9794529452945294,0.8570240862470087,0.9780461930908174,0.8570127766619071
1.95,0.9825982598259826,0.977930116243948,0.9757425742574257,0.9799079907990799,0.8577797173656762,0.9785377058920063,0.8577259284134864
1.955,0.982998299829983,0.9784230948347357,0.9761426142614261,0.9805180518051805,0.8584838281807978,0.9790196307232517,0.858435523305866
1.96,0.9836983698369837,0.9788857673646154,0.9766426642664267,0.9810981098109811,0.859204102228405,0.9794921183399687,0.8591415790789549
1.965,0.9841984198419842,0.9793423786823124,0.9772877287728773,0.9815631563156315,0.8599344782963142,0.9799553180113086,0.8598441133841846
1.97,0.9845984598459846,0.9798191940406165,0.9776427642764276,0.9821082108210821,0.8606678849703154,0.9804093775132123,0.8605431437849491
1.975,0.9846984698469847,0.9802899481867376,0.978042804280428,0.9827632763276327,0.8614073528564977,0.9808544431221368,0.8612386877570448
1.98,0.9848984898489849,0.9807172636455562,0.9784428442844284,0.9834183418341834,0.8620922698330439,0.9812906596094351,0.8619307626891072
1.985,0.9852985298529853,0.9810981098109811,0.9787878787878788,0.9835183518351834,0.8628216356989237,0.9817181702363835,0.8626193858830458
1.99,0.9854985498549855,0.9815395680982234,0.9794429442944295,0.983973397339734,0.8635206955038939,0.9821371167498377,0.8633045745544762
1.995,0.9862986298629863,0.9820052712341941,0.98009800980098,0.9844184418441844,0.8641843982378038,0.9825476393785078,0.8639863458331508
2.0,0.9866986698669867,0.9823962194199216,0.9802430243024303,0.9846734673467347,0.8648481009717129,0.982949876829839,0.8646647167633873
2.005,0.9868986898689869,0.982797269625952,0.9805980598059806,0.985118511851185,0.8655047322914109,0.9833439662874862,0.8653397043044941
2.0100000000000002,0.9870987098709871,0.9831831668015288,0.9811981198119812,0.9853535353535353,0.8661249963380173,0.9837300434093658,0.8660113253311951
2.015,0.9874987498749875,0.9835821966034987,0.9813981398139814,0.9856085608560856,0.8667695052333517,0.9841082423262771,0.8666795966340506
2.02,0.9878987898789879,0.9839529407486199,0.9816881688168817,0.9860636063606361,0.867438258977413,0.9844786956410768,0.8673445349198783
2.025,0.9885988598859886,0.9843388379241961,0.981988198819882,0.9865536553655365,0.8681191351458374,0.9848415344283958,0.8680061568121697
2.0300000000000002,0.9890989098909891,0.9847136228774391,0.9822432243224323,0.9869536953695369,0.8687434400005655,0.9851968882348836,0.868664478851507
2.035,0.9891989198919892,0.9850449691433788,0.9826432643264327,0.9871537153715372,0.869419265158839,0.9855448850799705,0.8693195174959749
2.04,0.9896989698969897,0.9853793460154097,0.982998299829983,0.9876537653765376,0.8700668046602642,0.9858856514571334,0.8699712891215741
2.045,0.98999899989999,0.9857359473321067,0.9835433543354336,0.987953795379538,0.8707315175962043,0.9862193123356504,0.8706198100226289
2.05,0.9902990299029903,0.9860683038000772,0.9837883788378838,0.9880988098809881,0.8713103633595688,0.9865459911628383,0.8712650964121957
2.055,0.9904990499049905,0.9864117724903796,0.9843434343434344,0.9884538453845384,0.8719629538711449,0.9868658098667518,0.8719071644224681
2.06,0.990999099909991,0.9867299861299256,0.9848434843484348,0.9887988798879888,0.8726569626659634,0.98717888885934,0.8725460301051793
2.065,0.9910991099109911,0.9870492099715027,0.9850985098509851,0.9891539153915392,0.8733196551978432,0.9874853470400434,0.8731817094320049
2.07,0.9912991299129913,0.9873421685602902,0.9854985498549855,0.9893539353935393,0.8740197252048436,0.9877853017998203,0.8738142182949612
2.075,0.9912991299129913,0.9876320965429878,0.9857985798579858,0.9898539853985399,0.874655142281905,0.9880788690255904,0.8744435725068028
2.08,0.9912991299129913,0.9879341469500483,0.9860886088608861,0.98995399539954,0.8752895491569357,0.9883661631050852,0.8750697878014175
2.085,0.9917991799179918,0.9881937688718367,0.9863436343634363,0.9900990099009901,0.8759340580522699,0.9886472969320906,0.8756928798342206
2.09,0.9920992099209921,0.9884645030159588,0.9866436643664367,0.9902990299029903,0.8765381588663912,0.9889223819120728,0.8763128641825452
2.095,0.9921992199219922,0.9887190739275946,0.9868886888688869,0.9906540654065407,0.8771422596805131,0.9891915279681723,0.8769297563460323
2.1,0.9922992299229924,0.9889797060514133,0.987033703370337,0.9909540954095409,0.8777766665555444,0.9894548435475585,0.8775435717470181
2.105,0.9923992399239924,0.9892211443366558,0.9873887388738875,0.9910991099109911,0.8783999612082414,0.9897124356281312,0.8781543257309197
2.11,0.9926992699269926,0.9894625826218988,0.9875787578757876,0.9911541154115412,0.8790232558609397,0.9899644097255562,0.8787620335666183
2.115,0.992999299929993,0.9896999800990202,0.9878787878787879,0.9912991299129913,0.8796505913217585,0.990210869900628,0.8793667104468418
2.12,0.9934993499349934,0.9899323265659901,0.987968796879688,0.9914541454145415,0.8802748961764861,0.9904519187669439,0.8799683714885432
2.125,0.9935993599359936,0.9901495200025054,0.9881238123812381,0.9916541654165416,0.8808699051723354,0.9906876574988824,0.8805670317332803
2.13,0.9936993699369937,0.9904071215202337,0.9884338433843385,0.9919091909190919,0.8814588529560027,0.990918185839872,0.8811627061475904
2.1350000000000002,0.9937993799379938,0.990639467987203,0.9887888788878888,0.9922092209220922,0.8820316375071847,0.9911436021109418,0.8817554096233646
2.14,0.9941994199419942,0.9908647430399605,0.9889338933893389,0.9924542454245424,0.8825953302400948,0.9913640032195423,0.8823451569782208
2.145,0.9943994399439944,0.9910849670825669,0.9891139113911391,0.9925992599259926,0.8831782168115803,0.9915794846686268,0.8829319629558736
2.15,0.9945994599459946,0.9913243849637492,0.9894139413941394,0.9928992899289929,0.8837752462114895,0.991790140565981,0.883515842226503
2.1550000000000002,0.995099509950995,0.9915496600165067,0.9896139613961396,0.993099309930993,0.8844025816723085,0.9919960636337949,0.8840968093871213
2.16,0.995099509950995,0.9917698840591125,0.9897139713971397,0.9933543354335433,0.8849773866275515,0.9921973452184614,0.8846748789619375
2.165,0.9952995299529953,0.9919648530509619,0.9898689868986899,0.9935543554355435,0.885508752895492,0.9923940753005966,0.8852500654027212
2.17,0.9954995499549955,0.9921679036590532,0.99001400140014,0.9937093709370937,0.886081537446674,0.9925863425052701,0.8858223830891635
2.1750000000000003,0.9957995799579958,0.992376005277295,0.9904590459045904,0.9939543954395439,0.8866199751288266,0.9927742341124338,0.8863918463292363
2.18,0.9961996199619962,0.9925740048752351,0.9905140514051405,0.9941544154415441,0.8872159943267055,0.992957836067545,0.8869584693595501
2.185,0.9961996199619962,0.9927538208366288,0.9906690669066907,0.9941994199419942,0.8878382787773725,0.9931372329923678,0.8875222663457104
2.19,0.9963996399639964,0.9929215143736594,0.990879087908791,0.9942994299429943,0.8883969205001304,0.9933125081959508,0.8880832513826711
2.195,0.9963996399639964,0.9931094119512963,0.9910891089108911,0.9943994399439944,0.8889434397985252,0.9934837436857653,0.8886414384950874
2.2,0.9964996499649965,0.993272054478175,0.9915441544154415,0.9945544554455445,0.8894808672786468,0.9936510201790003,0.8891968416376661
2.205,0.9967996799679968,0.9934215643786602,0.9918441844184419,0.9945994599459946,0.8900344579912535,0.9938144171140035,0.8897494746955148
2.21,0.9967996799679968,0.9935710742791451,0.9920892089208921,0.9947994799479948,0.890569865067315,0.9939740126618601,0.8902993514844886
2.215,0.9968996899689969,0.9937236147857214,0.9922342234223422,0.994954495449545,0.8911325475981938,0.9941298837381006,0.8908464857515359
2.22,0.9972997299729973,0.9938953491308724,0.9924792479247925,0.994999499949995,0.8916790668965885,0.9942821060145306,0.891390891175042
2.225,0.9972997299729973,0.9940600120618119,0.9926992699269926,0.9951545154515451,0.8922053821543772,0.9944307539311732,0.8919325813651707
2.23,0.9973997399739974,0.9942287158008731,0.9927892789278928,0.9953545354535454,0.8927428096344993,0.9945759007083178,0.8924715698642051
2.235,0.9974997499749975,0.9943751950952663,0.992944294429443,0.9955545554555455,0.8932660942861964,0.994717618358665,0.8930078701468855
2.24,0.9975997599759976,0.9945095519652976,0.993044304430443,0.9955995599559956,0.8937711953013483,0.994855977699564,0.8935414956207473
2.245,0.9975997599759976,0.9946388578251765,0.9932343234323432,0.9957995799579958,0.8943278166200465,0.9949910483653304,0.8940724596264547
2.25,0.9976997699769977,0.9947883677256613,0.9932893289328933,0.9958995899589959,0.8948561522818947,0.9951228988196408,0.8946007754381357
2.255,0.9977997799779978,0.9949136327774196,0.9934893489348935,0.996054605460546,0.8953683247112593,0.9952515963679961,0.8951264562637131
2.2600000000000002,0.9978997899789979,0.9950833467185101,0.9937993799379938,0.9961546154615462,0.8958946399690473,0.9953772071702457,0.8956495152452351
2.265,0.9978997899789979,0.9952166933865098,0.9938443844384438,0.9963646364636464,0.8964239858329265,0.9954997962531662,0.896169965459203
2.27,0.997999799979998,0.9953328666199953,0.9938893889388939,0.9964096409640963,0.8969533316968059,0.99561942752309,0.8966878199168998
2.275,0.9980998099809981,0.9954500500555106,0.9942344234423443,0.9964996499649965,0.8974392388733825,0.995736163778573,0.8972030915647136
2.2800000000000002,0.9981998199819982,0.995579355915389,0.9943344334433444,0.9965996599659966,0.8979493908986854,0.9958500667231005,0.8977157932844626
2.285,0.9981998199819982,0.9956874475326317,0.9944894489448945,0.9967546754675467,0.8984656041361716,0.9959611969778205,0.8982259378937163
2.29,0.9981998199819982,0.9957925085437836,0.9945994599459946,0.9967996799679968,0.8989666643432019,0.9960696140943003,0.8987335381461166
2.295,0.9983998399839984,0.995890498140723,0.9946894689468947,0.9968996899689969,0.8994626735400811,0.9961753765673022,0.8992386067316963
2.3000000000000003,0.9984998499849985,0.9960056611721775,0.9947444744474447,0.996999699969997,0.8999910092019301,0.9962785418475695,0.8997411562771963
2.305,0.9984998499849985,0.9960945589508442,0.9948444844484449,0.9970547054705471,0.9004971204191127,0.9963791663546189,0.9002411993463814
2.31,0.9986998699869987,0.9961905281437234,0.994944494449445,0.9971997199719972,0.9009496909286886,0.9964773054895343,0.9007387484403544
2.315,0.9986998699869987,0.9962945789528447,0.9951895189518952,0.9972547254725472,0.9014295368930832,0.9965730136477557,0.9012338159978684
2.32,0.9986998699869987,0.996406711378208,0.9952445244524453,0.9972997299729973,0.901963933767114,0.9966663442318595,0.9017264143956385
2.325,0.9986998699869987,0.9964935887528144,0.9952995299529953,0.9973547354735474,0.902443779731508,0.996757349664323,0.9022165559486499
2.33,0.9986998699869987,0.9965764253192991,0.9954445444544454,0.9974547454745475,0.9029428195344785,0.9968460814002702,0.9027042529104672
2.335,0.9986998699869987,0.996697649562936,0.9955995599559956,0.9975997599759976,0.9034469103475999,0.996932589940195,0.9031895174735398
